Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
0.0,-8.806585810616774e-05,1451.7273676861616,1418.3287578294492,29.168449277107587,28.89632496426023,0.6378617552138988,0.6399162498989144,0.2648707535213164,0.0,Qt,Mean,9,6
0.0,-3.614472620849796e-05,1448.1132992154953,1427.3204890407155,29.13452588136378,28.616920766587537,0.6377260850935004,0.6245515018006029,0.27123221444520884,0.0,Qt,Mean,9,7
0.0,-0.0057553779116064074,1445.489241962149,1281.1446526359282,29.076944671481684,27.60581198082811,0.6364817584074911,0.6517117733764394,0.2814620782223026,0.0,Qt,Mean,9,8
0.0,-0.000567468664522286,1433.4960463657956,1382.6255308281625,28.92981780566446,28.467655620239164,0.6348165592916621,0.6403479149435588,0.2676520572075204,0.0,Qt,Mean,9,9
-1.061436883481965,-1.155255181312285,3027.818948822874,2698.221336596562,42.98484231824417,40.22558634339436,1.0293545585990576,1.0815200682782529,0.0009527308529810874,0.0,Qt,RandomGuess,0,0
-0.9813720123243395,-1.004716197438746,2684.9834901992062,2584.804468474765,39.89842272202999,38.796280306778826,1.0007123611129447,1.0176012435869581,0.008481005598206748,0.0,Qt,RandomGuess,0,1
-1.003594861072108,-0.9562876147989707,2676.20371395983,2554.975726954325,39.640977876673446,38.660310902193636,0.9936189656847542,1.0268317048565108,0.0027048858427813904,0.0,Qt,RandomGuess,0,2
-1.0264222027923284,-0.888127746432197,2660.5251824664942,2630.302154932812,39.41607911927135,38.978960360657545,0.9936874574295511,0.9759420259397663,0.025279779428712512,0.015624761581420898,Qt,RandomGuess,0,3
-0.9951424272986245,-0.9360997849282491,2668.458000037744,2633.3138973040027,39.514491679581454,38.99770768046621,0.9998082388493681,1.002555176226537,0.013564458683325675,0.0,Qt,RandomGuess,0,4
-1.0066690455614316,-0.9651430380799271,2666.4737082822753,2667.7510644534473,39.51697647018411,39.13118272032547,1.007458603811529,0.9770079547958868,0.012683165708009536,0.0,Qt,RandomGuess,0,5
-1.0048510210918424,-1.0616312669290462,2674.692077620294,2751.713117685502,39.381784110270964,40.18931503930947,0.994907391275506,1.0326388508808786,-0.022532180373617594,0.0,Qt,RandomGuess,0,6
-0.9981936789440409,-1.0840045870883421,2678.32896683622,2712.263109117385,39.57471233716712,39.876233850129196,0.9994558268064045,0.9969407723771206,-0.014538433716408283,0.0,Qt,RandomGuess,0,7
-1.0059186847555295,-1.0064939832636388,2690.905756611282,2536.1527942764938,39.644908412576264,38.36922274451591,1.0016477944425106,1.0202302243308032,0.0014000551050604715,0.015655040740966797,Qt,RandomGuess,0,8
-0.9993763744992445,-0.9856481688453693,2646.6422609871215,2555.312092938459,39.277211654738736,38.31493924899664,0.9907678253650234,0.9826687934569938,0.014617603640378007,0.0,Qt,RandomGuess,0,9
-0.9827543484246493,-1.1433646804718842,3010.9502372431984,2741.7896082488232,42.83961488340192,40.22041378030678,1.0433458027948408,1.0900136836710144,0.0009250511183176435,0.0,Qt,RandomGuess,1,0
-0.997229592715489,-1.0076026155975573,2697.5019391883957,2622.729629325703,39.90516717471302,39.10954457364341,0.9874190630576576,1.0293451310946125,0.00021401095501794032,0.0,Qt,RandomGuess,1,1
-0.994831422257402,-0.977792119882305,2647.3236852300925,2618.1840581605716,39.17931450652895,39.03887954258068,0.9807070107599505,1.0362545371611587,-0.006814204886896658,0.0,Qt,RandomGuess,1,2
-1.0218621699304506,-0.890240778203484,2651.437719165449,2645.7633725084147,39.344017354242226,39.21845552256858,0.996425547694909,0.9692704366182319,0.020528023931535078,0.0,Qt,RandomGuess,1,3
-1.0137273286069486,-0.9773962117064163,2696.0202875631885,2680.1682248364964,39.70451763280246,39.54088219528286,1.0036297365287206,1.017917398684119,4.7717012405801285e-05,0.01562047004699707,Qt,RandomGuess,1,4
-0.9918082357471285,-1.0225654754196145,2650.9107411623977,2727.2576502374372,39.300847748923694,40.03318310517346,0.9943157793607817,0.995833598197824,-0.010350213135622788,0.0,Qt,RandomGuess,1,5
-0.9875920950548684,-0.9885129259837482,2677.6037400239106,2659.3535755453922,39.476993135545975,39.26417876188905,0.9959599380093399,1.006506158940496,0.0015543410635002752,0.0,Qt,RandomGuess,1,6
-0.995046423916627,-1.0555399399761272,2651.0855767145285,2647.9493428771434,39.18260713819496,39.27419250645995,0.9861433479069422,0.9899757160968571,3.343206861472492e-05,0.0,Qt,RandomGuess,1,7
-1.002874870383526,-0.9902280002809676,2683.520922227057,2500.9091881725867,39.4939290294802,37.87047013304745,1.0016895607715464,0.9983679494462518,0.013848702042548289,0.015655994415283203,Qt,RandomGuess,1,8
-0.9815473365745955,-0.9648607741295785,2640.5099954283646,2622.697460647785,39.02253895814782,38.66016307933366,0.98590223795879,0.9956887225685231,0.005796385964150552,0.0,Qt,RandomGuess,1,9
-1.0385655903546507,-1.1526654542203008,3022.8232345915067,2731.875302516669,43.02872462277092,40.05875982736819,1.0369933218923857,1.080747100111593,0.005067632313343062,0.0,Qt,RandomGuess,2,0
-1.0042297786899983,-1.009742996086676,2760.7031360822,2677.3881060436215,40.40206438457736,39.54165738908131,0.9926218957080646,1.0556683901490378,-0.010018001518868891,0.0,Qt,RandomGuess,2,1
-1.0132624543353366,-0.9380674757873066,2643.879074990487,2545.3136029359734,39.258686244345554,38.10859592336027,0.9840349445092497,1.0133817665943068,0.017808520872697242,0.015602350234985352,Qt,RandomGuess,2,2
-0.9984550583828957,-0.8795184118621853,2623.290105721787,2652.94113474009,39.06872017185954,39.250643658254994,0.9885984090064728,0.984428934423255,0.019497484728775105,0.01562643051147461,Qt,RandomGuess,2,3
-1.0066319095343728,-0.9526512796973872,2651.8720490409437,2671.6612422199046,39.34797269484837,39.45746515751278,0.9896376529395627,1.0048516377117702,0.0015784504402514,0.015602588653564453,Qt,RandomGuess,2,4
-1.0043840231011614,-0.9552086110380764,2690.2717559711123,2629.3386004304916,39.62535922185582,39.02010164110177,1.0080443002914599,0.9806427335574623,0.01517169020499387,0.0,Qt,RandomGuess,2,5
-1.0133668475445052,-1.0527943277199001,2702.6429906074018,2700.2242673956057,39.627876612567626,39.714661677387426,1.0044182284434722,1.0114417425336697,-0.01083974371723162,0.0,Qt,RandomGuess,2,6
-0.9907485151549709,-1.0617302463626852,2674.771167050346,2746.589031837676,39.50956474839915,40.028857482544396,0.9955094817732416,1.002474732420059,-0.018805360913028757,0.0,Qt,RandomGuess,2,7
-1.0054335351795678,-1.0344000713667096,2677.8484224123285,2611.186513850118,39.45628604866341,38.68983458408928,0.9996397097696827,1.0388515361021815,-0.007318095941030833,0.0,Qt,RandomGuess,2,8
-1.009793136823106,-1.0848455473416299,2668.0291539923787,2670.365184663903,39.447903680617394,39.66223603551597,1.0009824558741092,1.0438533765875855,-0.019443485764416568,0.0,Qt,RandomGuess,2,9
-1.0365298192125727,-1.0931762107215235,3043.7632204204965,2647.844814990325,42.98721913580247,39.80867722249712,1.0635618139234269,1.0775806313169565,0.010294277621256342,0.0,Qt,RandomGuess,3,0
-1.03613144836926,-1.004541630011667,2735.794170262735,2631.467188387785,40.19705909814907,39.32542965528616,1.0003025311758074,1.0441185781587436,-0.004250625729508961,0.0,Qt,RandomGuess,3,1
-0.9973777931472689,-0.9733570150544177,2674.5505199325194,2607.836719602011,39.527307863121074,38.70138696464896,0.9854901856722899,1.0295826672442105,0.0023964678718794152,0.0,Qt,RandomGuess,3,2
-0.992687942809046,-0.9487475996701042,2604.4538975867454,2757.489713848247,39.02513914647214,39.99803885590192,0.9829068565232523,0.9851284951683773,5.169608130606296e-05,0.0,Qt,RandomGuess,3,3
-1.007664669755647,-0.9831669537841337,2687.438464399313,2689.7387893068762,39.59140526593465,39.42307356094342,0.9982740974134527,1.0126533862894875,0.0028000876590468238,0.0,Qt,RandomGuess,3,4
-0.9948744899468367,-1.0298366152972886,2672.9430102506312,2758.915050498909,39.52381495603187,40.09353723404256,1.0041506691827924,1.0082957293396324,-0.011532245615371917,0.0,Qt,RandomGuess,3,5
-1.0051812728548661,-0.9540619783412705,2684.462908725123,2630.8595059840422,39.37358270715065,38.731189042828085,0.9952339231169494,0.9722129692154133,0.014928492728522591,0.0,Qt,RandomGuess,3,6
-1.0044304064679976,-0.9949552891995523,2696.0912685590456,2591.7836242382646,39.78471530010718,38.48781523173347,1.0122141471306978,0.962659827507537,0.01937530706561963,0.0,Qt,RandomGuess,3,7
-1.0103084620208378,-1.0670595827991485,2699.330018217445,2636.4499348524905,39.61020790200138,39.00671807136182,0.9998326155271856,1.0449661781772432,-0.015403343650522094,0.0,Qt,RandomGuess,3,8
-1.0095486110767924,-0.9808718961253649,2657.472677952515,2575.605506274225,39.35011598809406,38.43813987849799,0.9986708059378687,0.9909917043899179,0.011928483328159434,0.0,Qt,RandomGuess,3,9
-0.968803421269369,-1.1155381558339772,2886.925937855091,2719.654383014383,41.76300342935528,40.14218882291494,1.0186108468666066,1.0928214699770802,0.0028734541527246638,0.0,Qt,RandomGuess,4,0
-1.0172802027086583,-1.0211680999905974,2735.983018505493,2624.984327385351,40.17602577305432,38.991775592391,0.9978943746884563,1.027623470878218,0.0043251189749806684,0.0,Qt,RandomGuess,4,1
-0.9880970809568981,-1.003761567449966,2641.9944681936354,2639.312199816472,39.301442915224435,38.95409093408103,0.975228489181327,1.034965834092586,-0.0054001427945749025,0.0,Qt,RandomGuess,4,2
-0.9797333345329278,-0.9550988156205975,2611.91206840792,2757.6540221627197,39.0106427560721,40.27327924844686,0.9785368364704021,1.0141958228988774,-0.007170873000528211,0.0,Qt,RandomGuess,4,3
-0.9662220844313578,-0.9978811330317059,2631.49808303416,2693.1716131398666,39.035129106626655,39.6418631453076,0.9784730736315079,1.0034722165986136,-0.0025207293491995575,0.0,Qt,RandomGuess,4,4
-0.9799150760874811,-0.9489631766330437,2667.688590837398,2646.7565751346583,39.390644636804986,39.014117048765726,0.9926024187564871,0.982906680973344,0.015124207625249464,0.0,Qt,RandomGuess,4,5
-1.0062639274503544,-1.0328284513929051,2675.239946333064,2705.059083348834,39.469373856578656,39.7183158777283,0.9928459865306046,1.0166955677192067,-0.010644875727216174,0.0,Qt,RandomGuess,4,6
-0.9873025730245992,-1.0055398061039154,2668.4767297501394,2673.7129080976133,39.383938039340975,39.418891775248774,0.9935121325429962,0.9837122227332128,-0.0032544518758439445,0.0,Qt,RandomGuess,4,7
-1.0024709813433272,-1.1129834141942592,2689.7232873405706,2591.464937785066,39.488574566225104,38.56052373687393,0.9932123639140944,1.0379129588991367,-0.003692135368900118,0.015649795532226562,Qt,RandomGuess,4,8
-0.9922736295707724,-1.0127640214547586,2630.5129626089633,2666.3841001810088,38.97932950073107,39.267745065699046,0.9868413782650668,1.018283397228813,-0.01003708806152237,0.0,Qt,RandomGuess,4,9
-0.9172878068830215,-1.132568441441144,2871.458325443301,2758.2198068918333,41.521043209876545,40.407736818956515,1.0141878133373765,1.0916538297417768,-0.004519653738832341,0.0,Qt,RandomGuess,5,0
-0.9954461712373646,-1.0100698108666948,2727.141254198019,2636.347918643613,40.1117877739331,39.41108767661773,0.994020703432958,1.0362168489797974,-0.006830227287935697,0.0,Qt,RandomGuess,5,1
-1.0100918984797982,-0.9044070490960319,2662.105562926138,2525.2523705569724,39.47714074776111,38.22671003078784,0.9915571561415408,0.9928818918834453,0.014237101014562548,0.0,Qt,RandomGuess,5,2
-1.008448415480276,-0.8712691606885961,2646.9454699063676,2627.2817387037,39.306617794537864,39.19026313980978,0.9946207752231924,0.9697335157941946,0.020975630027643355,0.0,Qt,RandomGuess,5,3
-0.9766389966324114,-0.9976923433169798,2624.611651573188,2713.858430623305,39.16050149206978,39.936543584034304,0.9808628528412942,1.0410640552281774,-0.010092713324395541,0.0,Qt,RandomGuess,5,4
-0.9820378947880761,-1.0003117528277992,2670.03633875617,2740.419175205787,39.29015267472749,40.08404475232283,0.9946746220600677,1.006799177047279,-0.011544126892102602,0.0,Qt,RandomGuess,5,5
-1.007886857643785,-1.0483488865294386,2702.479517623291,2778.1024371906515,39.711753900391805,40.17363523283303,1.0039425988351038,1.0241119759298813,-0.021973197583728288,0.0,Qt,RandomGuess,5,6
-0.995523541991465,-1.0448242412022548,2662.1443751109605,2706.7580083100625,39.44014314865199,39.4649947083402,0.9987730727506926,0.9872739395990828,-0.0048982246109257055,0.015625715255737305,Qt,RandomGuess,5,7
-1.0140214359607098,-1.0342290526042723,2691.0159612240823,2606.724965048453,39.52279709992244,38.65257195282863,1.000674252094948,1.0280230894044005,-0.006476900813555675,0.0,Qt,RandomGuess,5,8
-0.9974870631625301,-0.985244086468448,2651.376335321277,2577.2608097350508,39.214577087662015,38.47897795370829,0.9922131730839928,0.9791675016563494,0.010643652465126885,0.0,Qt,RandomGuess,5,9
-1.0418110096177493,-1.1041229947745372,2993.712847012041,2707.2771003872917,42.76863141289438,39.82560654791358,1.0496241494095877,1.0708833386576633,0.011055783643202255,0.0,Qt,RandomGuess,6,0
-1.0374751444526145,-1.0005179564368678,2729.134289679507,2616.790942684166,40.22675612401823,38.98334563472429,0.9983568430034169,1.0335761119102393,0.003817387165213293,0.01562643051147461,Qt,RandomGuess,6,1
-1.0263730715275887,-0.9280831838826775,2682.5976774690716,2548.1969773483743,39.66186949435013,38.33262260157238,0.9948877156520771,1.009385463793712,0.01168555236313451,0.0,Qt,RandomGuess,6,2
-1.0305703321605013,-0.9486721867045917,2667.480149115445,2775.4234389722915,39.62003673137158,40.46196306833801,1.0034336474575558,1.0112279175397594,-0.01087735649095456,0.0,Qt,RandomGuess,6,3
-0.9842622769098515,-0.9756827873964435,2643.895844375726,2696.454951477675,39.262457023994024,39.60012954258068,0.9963762139241819,1.0152702529561206,-0.002395054288112597,0.0,Qt,RandomGuess,6,4
-1.00166253082961,-0.9881023060708811,2705.547757198511,2700.4574732637557,39.66198423330585,39.66322695035461,1.0041600365198957,0.9876331766745848,-0.0010351294971264746,0.01563286781311035,Qt,RandomGuess,6,5
-0.9695400409204809,-1.0140940235136955,2637.8803239857953,2634.7033834603753,39.162376510493964,39.3778757078454,0.990051104178361,1.0017133474113342,-0.0013496977598279614,0.0,Qt,RandomGuess,6,6
-1.0063211228354079,-0.9899123484656549,2678.3729839416833,2614.5225552752236,39.4345662341633,38.66696018197812,0.9959630345915013,0.9635228844256993,0.014827007592081776,0.0,Qt,RandomGuess,6,7
-0.9863151220203368,-1.0453656738573023,2650.8491342154366,2572.9205429574727,39.26162045689124,38.312956869536535,0.9882464145792718,1.0078223766402497,0.003536065805541444,0.0,Qt,RandomGuess,6,8
-0.9940449245000438,-1.0377159417238442,2639.185399053471,2636.595765468197,39.18553795911524,39.0302543432844,0.9876590550812117,1.0119093600309106,-0.004051080000711416,0.0,Qt,RandomGuess,6,9
-0.9855550455166324,-1.144122177380439,2953.4042123108907,2741.2703704381006,42.25113209876543,40.57517290670185,1.0253248171027611,1.0869275484216905,-0.008015896667493028,0.0,Qt,RandomGuess,7,0
-1.0020980576565788,-0.9577194844357677,2720.3436982417384,2547.022217961902,40.2162492104685,38.353646159766896,1.0005849400632862,1.0042429071345085,0.020579347020869276,0.0,Qt,RandomGuess,7,1
-1.0041405676721546,-0.999196291761161,2631.5430060287945,2554.64640168245,39.215181537644455,38.624938286876684,0.9825137832077051,1.0226434297268125,0.0037801375539140425,0.0,Qt,RandomGuess,7,2
-0.9626457707639393,-0.9285581715295141,2585.1431930566528,2720.8316213727126,38.705477250247284,40.000461199076355,0.9703504292550306,1.0084101685565432,0.0003646953866761615,0.0,Qt,RandomGuess,7,3
-0.9967053242578214,-1.0193042553349745,2660.3876136217086,2699.843085604299,39.38540500214331,39.85156749958766,0.9959088140965427,1.03620608226351,-0.00786433895868921,0.0,Qt,RandomGuess,7,4
-0.9998500934165735,-0.947491290118613,2665.892058933102,2667.899493932249,39.30202643812403,39.36690066798615,0.9948096858417986,0.9762505986900107,0.00636258386186217,0.0,Qt,RandomGuess,7,5
-1.0150658323139203,-1.0395448374285179,2699.181946980012,2733.476144949729,39.58158546902849,39.74173820715817,1.0046583883135551,1.0134000042120468,-0.010904749790733304,0.0,Qt,RandomGuess,7,6
-0.9996353480334352,-0.992688063204465,2674.481239089565,2654.662434052785,39.43945175302993,39.23227678816867,0.9984946936733677,0.9954177864581484,0.001199872635354593,0.0,Qt,RandomGuess,7,7
-1.0100862190267526,-0.9924933813557617,2677.359631897261,2540.7536672715614,39.548027324306666,38.278305225685855,0.9997235321423114,1.028834331399489,0.003947720938594079,0.0,Qt,RandomGuess,7,8
-0.9969033895788193,-0.9745680641431225,2640.420607946985,2608.117287332469,39.142914811516775,38.65904640167134,0.9903642317064881,0.9934185044868116,0.005763759180020811,0.0,Qt,RandomGuess,7,9
-1.05225118878852,-1.1301002481224032,3061.267639157369,2777.7143205798798,43.315731961591226,40.71945001099565,1.0630813889776816,1.0983602112470612,-0.011960139997766683,0.0,Qt,RandomGuess,8,0
-1.0007478459941206,-1.0356199062467,2712.0322274567584,2647.6318518289063,40.18599192618223,38.941460360657544,0.9926732547786791,1.021630399827564,0.004362202911964541,0.0,Qt,RandomGuess,8,1
-1.038792242208563,-0.9756713963734005,2667.536201319041,2592.70832192889,39.608974003259895,38.67175105833196,0.9908328822025736,1.0413249588438755,0.002738759064772056,0.0,Qt,RandomGuess,8,2
-0.9969108038719594,-0.9507336110399893,2589.234293605591,2774.4641545542445,38.82588309841741,40.12978592830832,0.9756710686906543,1.0132226711204126,-0.0031590785270085853,0.0,Qt,RandomGuess,8,3
-0.9987816393848064,-0.9810661900053894,2679.253609793364,2700.426383660244,39.48858809806443,39.5931046923965,0.9979697770314621,1.0078343412766058,-0.0022721658107691667,0.0,Qt,RandomGuess,8,4
-0.9955442522519482,-0.9703327025097497,2679.4390423846285,2686.661572750892,39.54433102042686,39.50364835889824,0.9983046293749953,0.9958963298998585,0.003006735591389975,0.0,Qt,RandomGuess,8,5
-0.9845852886420863,-0.9870112075535595,2639.339499026941,2637.5623870165923,39.2269948923908,39.24642675518171,0.9903045034189917,0.9981153055501522,0.0019242588389017934,0.0,Qt,RandomGuess,8,6
-1.0189897800522894,-1.0177742417530613,2697.0748132294725,2700.9025552038856,39.64703701699783,39.697253010061026,1.0003294713137953,0.9973188344018021,-0.010751963036252699,0.01560521125793457,Qt,RandomGuess,8,7
-1.003333947850236,-0.9953944671041126,2680.957463311008,2532.119932276414,39.499368323897464,38.13214030457969,1.0002623662649384,1.0105140441984977,0.007325352887316616,0.015649080276489258,Qt,RandomGuess,8,8
-1.0147449188178794,-1.0295078252235594,2662.8190555099477,2587.997345502452,39.41052961094071,38.600707364341076,1.0011553630306593,0.9969270175761215,0.007637681908715277,0.0,Qt,RandomGuess,8,9
-1.031800475479821,-1.1649213539249028,2986.1187755474393,2768.6235277587075,42.72099053497942,40.769213192039146,1.0355718307015598,1.103715559786415,-0.01225174495195791,0.0,Qt,RandomGuess,9,0
-0.9823973974168012,-1.0738892098750146,2670.733349706948,2689.406503366618,39.88656550365244,39.796967122986416,0.9828232222723178,1.0650113832573882,-0.016313844727269267,0.0,Qt,RandomGuess,9,1
-0.9901627792761547,-0.9635444096880843,2639.5872108700023,2535.0259839546643,39.19188171895318,38.36723775358733,0.9861179154763408,1.0282679827412666,0.010262532323946139,0.0,Qt,RandomGuess,9,2
-1.0178470389285343,-0.91485960268469,2657.5190054924237,2688.986368579052,39.25621958800417,39.8801852080928,0.9896179244910596,1.001908378203858,0.0034083098147015267,0.0,Qt,RandomGuess,9,3
-1.0061058040744832,-0.9547758663027388,2665.444643358602,2672.609034613678,39.35539401083743,39.51838487547418,0.993841804583671,1.0097911978628265,-0.00025669707259812213,0.0,Qt,RandomGuess,9,4
-1.0056334606858375,-0.9751390204307546,2679.1729613601847,2655.808915238778,39.39298370660438,39.42151472043543,0.9987063335455104,0.9695493534712537,0.0052585235662561125,0.0,Qt,RandomGuess,9,5
-0.9900884233383662,-0.9875021992187094,2660.18352652213,2624.0700900263287,39.31982608217716,38.91688767936665,0.9896294568089004,0.996247205383924,0.00963660086864393,0.0,Qt,RandomGuess,9,6
-0.9881746522335484,-1.1157763335251092,2663.618878777732,2782.073424514034,39.40479346160717,40.663960704271815,0.9940010894893138,1.0286751443389146,-0.035944426730079915,0.015622854232788086,Qt,RandomGuess,9,7
-1.0082617705590242,-1.0689482530167163,2703.1654840648416,2613.393340076897,39.64425326896181,38.714861798339655,1.0007819438570458,1.0301799777506049,-0.007642365349096458,0.01564788818359375,Qt,RandomGuess,9,8
-0.9791496836591607,-1.0039880131559213,2622.658390448639,2593.9656306762595,38.91164358035685,38.83527702182638,0.9859253821119549,1.0076753184303486,0.0016639397971545122,0.015655994415283203,Qt,RandomGuess,9,9
