Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.29833394935065993,0.0,Eclipse,Median,3,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.2968307578121485,0.0,Eclipse,Median,3,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.2948959115845382,0.0,Eclipse,Median,3,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.288417637143741,0.0,Eclipse,Median,3,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.2634952315792076,0.0,Eclipse,Median,4,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.250961512478334,0.0,Eclipse,Median,4,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.2664005806280574,0.0,Eclipse,Median,4,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.2599626955374289,0.0,Eclipse,Median,4,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.23384528144088412,0.0,Eclipse,Median,4,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.2893710473883384,0.0,Eclipse,Median,4,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.2985426966362711,0.0,Eclipse,Median,4,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.29704973003523405,0.0,Eclipse,Median,4,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.295240289973819,0.0,Eclipse,Median,4,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.28896741532643877,0.0,Eclipse,Median,4,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.26273355315703284,0.0,Eclipse,Median,5,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.2508795024792636,0.0,Eclipse,Median,5,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26686919456503855,0.0,Eclipse,Median,5,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.2610576345652714,0.0,Eclipse,Median,5,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.2334675174348554,0.0,Eclipse,Median,5,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.2900576194011204,0.0,Eclipse,Median,5,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.29786842233418,0.0,Eclipse,Median,5,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.2974771598354746,0.0,Eclipse,Median,5,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.29524560435558544,0.0,Eclipse,Median,5,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.2889502155473057,0.0,Eclipse,Median,5,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.26367627312494935,0.0,Eclipse,Median,6,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.2505477354027267,0.0,Eclipse,Median,6,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.2663717123110939,0.0,Eclipse,Median,6,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.259635303670226,0.0,Eclipse,Median,6,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.23335620783136446,0.0,Eclipse,Median,6,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.2894839646630879,0.0,Eclipse,Median,6,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.2989135137735264,0.0,Eclipse,Median,6,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.2978484139600638,0.0,Eclipse,Median,6,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.2947525826079068,0.0,Eclipse,Median,6,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.2881869188892414,0.0,Eclipse,Median,6,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.263787643167395,0.0,Eclipse,Median,7,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.25107394837923525,0.0,Eclipse,Median,7,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26688263531547807,0.0,Eclipse,Median,7,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.26020140383218215,0.0,Eclipse,Median,7,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.23374423495434682,0.0,Eclipse,Median,7,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.2894323795136523,0.0,Eclipse,Median,7,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.29825174381874275,0.0,Eclipse,Median,7,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.29776924560046525,0.0,Eclipse,Median,7,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.2954855161181891,0.0,Eclipse,Median,7,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.2890806832638828,0.0,Eclipse,Median,7,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.26350661757107063,0.0,Eclipse,Median,8,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.2512990379269904,0.0,Eclipse,Median,8,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26666795272179744,0.0,Eclipse,Median,8,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.26020383074555375,0.0,Eclipse,Median,8,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.2334789769750183,0.0,Eclipse,Median,8,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.2902903644179967,0.0,Eclipse,Median,8,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.2980219461606649,0.0,Eclipse,Median,8,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.2975741008287096,0.0,Eclipse,Median,8,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.2952816010148541,0.0,Eclipse,Median,8,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.2881449740032789,0.0,Eclipse,Median,8,9
-0.00021929227326489276,-9.280498657249225e-05,2078.0576463631837,2157.8459021723625,33.98318910826515,34.3722144456386,0.6827356588239604,0.6965616942714933,0.26367970985570743,0.0,Eclipse,Median,9,0
-0.00037310047229,-0.0016962982750989841,2094.1750459246728,2287.031929616007,34.16970499108734,35.655425020089105,0.7022409469548864,0.6885381757339998,0.2509186410035439,0.0,Eclipse,Median,9,1
-0.0005111721270427694,-0.0008983854319561946,2140.6953710286753,2211.325449179288,34.66004568517858,34.84812830642842,0.7070012409824211,0.7052324582293913,0.26736235205909853,0.0,Eclipse,Median,9,2
-0.00018684673530500184,-0.00039474096366776124,2166.3458329704185,2284.9797848394333,34.706172860159406,35.48779296179247,0.7022107372203649,0.7131512180240442,0.260883653713307,0.015621423721313477,Eclipse,Median,9,3
-0.00037150538623853535,-0.0004204244254277789,2186.557884457693,2484.971782483902,34.86226461174175,37.68427637836672,0.706264230788758,0.7181039939801519,0.23366950008574483,0.0,Eclipse,Median,9,4
-0.0001310975061274977,-0.006973979027099508,2237.2109101539654,1947.1855228472893,35.33226050220159,33.156147371161,0.7077378011690258,0.7171422315196105,0.2891845927270177,0.0,Eclipse,Median,9,5
-3.179914646866955e-05,-0.0009333450796364939,2215.9516998389076,2057.2139665484033,35.01768492306384,32.84522537811123,0.6982874394732631,0.6840591863957459,0.297838520246972,0.0,Eclipse,Median,9,6
-2.682917514817973e-07,-0.0045291805291345355,2195.587010281056,1929.4955706881522,34.74626939757781,32.398581481381726,0.6967912030733714,0.7024116453929486,0.29665842220563343,0.0,Eclipse,Median,9,7
-9.64122255142641e-07,-0.007011670269847947,2171.4183921819654,1888.861898797654,34.48510365829465,32.30258961515066,0.6945051198945054,0.7158308634352507,0.2954347034759244,0.0,Eclipse,Median,9,8
-7.628423881467228e-06,-0.00012694893326359313,2151.1961304422484,2054.5861626939927,34.266262082470305,32.94027852235849,0.6922507109138653,0.6763939225379261,0.2895503311968002,0.0,Eclipse,Median,9,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.26375956662674027,0.0,Eclipse,Mean,0,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.25087333761376296,0.0,Eclipse,Mean,0,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.26720925129468576,0.0,Eclipse,Mean,0,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.2603260965346853,0.0,Eclipse,Mean,0,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.2338383062672621,0.0,Eclipse,Mean,0,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.2900448379574445,0.0,Eclipse,Mean,0,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.29913890047210867,0.0,Eclipse,Mean,0,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.2973721807701565,0.0,Eclipse,Mean,0,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.2953573225566244,0.0,Eclipse,Mean,0,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.28884767630277175,0.0,Eclipse,Mean,0,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.26321839463473895,0.0,Eclipse,Mean,1,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.25063417484972283,0.0,Eclipse,Mean,1,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.26761134243139795,0.0,Eclipse,Mean,1,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.2596277805416959,0.0,Eclipse,Mean,1,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.233679353126786,0.0,Eclipse,Mean,1,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.28997449786510976,0.0,Eclipse,Mean,1,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.2981310660665639,0.0,Eclipse,Mean,1,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.2981509349385406,0.0,Eclipse,Mean,1,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.29516835564171773,0.0,Eclipse,Mean,1,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.2884378745710069,0.0,Eclipse,Mean,1,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.26379679548535984,0.0,Eclipse,Mean,2,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.2505391664976021,0.0,Eclipse,Mean,2,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.26747201341368687,0.0,Eclipse,Mean,2,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.2605254394414822,0.0,Eclipse,Mean,2,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.2328746752792895,0.0,Eclipse,Mean,2,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.2901245496433188,0.0,Eclipse,Mean,2,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.2982053119885514,0.0,Eclipse,Mean,2,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.2974071804619558,0.0,Eclipse,Mean,2,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.2952596794102368,0.0,Eclipse,Mean,2,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.28798778615527065,0.0,Eclipse,Mean,2,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.26272271557923055,0.0,Eclipse,Mean,3,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.25088075718753666,0.0,Eclipse,Mean,3,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.266655756858554,0.0,Eclipse,Mean,3,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.26003815024479526,0.0,Eclipse,Mean,3,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.2339015372159987,0.0,Eclipse,Mean,3,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.29068294440149145,0.0,Eclipse,Mean,3,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.29820924187272013,0.0,Eclipse,Mean,3,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.29800652022077145,0.0,Eclipse,Mean,3,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.296225215743281,0.0,Eclipse,Mean,3,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.28846651055175854,0.0,Eclipse,Mean,3,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.2633534342219417,0.0,Eclipse,Mean,4,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.25011968092520687,0.0,Eclipse,Mean,4,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.267081883301321,0.0,Eclipse,Mean,4,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.2601941745416936,0.0,Eclipse,Mean,4,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.23491068754721978,0.0,Eclipse,Mean,4,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.29017980930041976,0.0,Eclipse,Mean,4,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.2983079207458086,0.0,Eclipse,Mean,4,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.29788214075773456,0.0,Eclipse,Mean,4,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.2947123387899673,0.0,Eclipse,Mean,4,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.2884823718959182,0.0,Eclipse,Mean,4,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.26314513422496155,0.0,Eclipse,Mean,5,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.25021921099842304,0.0,Eclipse,Mean,5,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.2670033597389303,0.0,Eclipse,Mean,5,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.260147839614137,0.0,Eclipse,Mean,5,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.2334140705166784,0.0,Eclipse,Mean,5,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.2912658654992527,0.0,Eclipse,Mean,5,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.2983209113579559,0.0,Eclipse,Mean,5,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.29857791042960957,0.0,Eclipse,Mean,5,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.29476762345225027,0.015624761581420898,Eclipse,Mean,5,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.2885802157610534,0.0,Eclipse,Mean,5,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.2638440841002633,0.0,Eclipse,Mean,6,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.25028439899501276,0.0,Eclipse,Mean,6,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.2671874486923721,0.0,Eclipse,Mean,6,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.2602600819176424,0.0,Eclipse,Mean,6,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.23336872906880168,0.0,Eclipse,Mean,6,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.2906261937045501,0.0,Eclipse,Mean,6,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.2979099894830388,0.0,Eclipse,Mean,6,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.2973910456751707,0.0,Eclipse,Mean,6,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.29531265728653844,0.0,Eclipse,Mean,6,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.2889461076634918,0.0,Eclipse,Mean,6,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.26407407240063707,0.0,Eclipse,Mean,7,0
0.0,-0.003663113114756422,2107.372664489123,2302.3777774814107,34.17195171279494,35.674692807148794,0.6950868514180003,0.6819091157369563,0.2510422979710085,0.0,Eclipse,Mean,7,1
0.0,-5.212363220641336e-05,2157.5810052614474,2227.94009289517,34.663900443866126,34.83769658816995,0.698084098959625,0.6960193706696299,0.26689207063943743,0.0,Eclipse,Mean,7,2
0.0,-4.161198120500309e-05,2176.894845267309,2295.9397485679838,34.70769237764785,35.49333667757088,0.6966642964630843,0.7076081385953277,0.2598186575516236,0.0,Eclipse,Mean,7,3
0.0,-0.0015613139510723961,2201.539639646992,2502.527320888526,34.86496954354658,37.686210960947356,0.6984123793451357,0.7101022663853865,0.23329046998066805,0.0,Eclipse,Mean,7,4
0.0,-0.0051400726907311345,2245.906426653584,1953.6215337304625,35.33327607920977,33.13105111780267,0.7032608351782944,0.7120209433574968,0.2900334493482303,0.0,Eclipse,Mean,7,5
0.0,-0.001317350799705297,2211.7218998809803,2053.5843924570727,35.01782673100312,32.84494164582589,0.7004985091061501,0.6862155927956041,0.29820319837087883,0.0,Eclipse,Mean,7,6
0.0,-0.004600504343700296,2195.176737510562,1929.1772883872627,34.746270747970534,32.39915398251989,0.6970080435460002,0.7026432104783735,0.2973068256019833,0.0,Eclipse,Mean,7,7
0.0,-0.007177571910127911,2170.8501601873586,1888.4275228273516,34.48511175564261,32.303640373558835,0.6948097696834911,0.7161686490564791,0.29497168857552347,0.0,Eclipse,Mean,7,8
0.0,-0.00019844620226461274,2148.8120367964657,2052.398304503976,34.26631356648941,32.93976190108157,0.6935422964574425,0.6776429053728772,0.289337178014466,0.0,Eclipse,Mean,7,9
0.0,-2.305496751864311e-05,2066.1799457400216,2145.60598668634,33.984370323899086,34.35929568291966,0.6891170994998076,0.7027472878052503,0.26407359138910824,0.0,Eclipse,Mean,8,0
