Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.24622104474394568,0.0,Libreoffice,Mean,14,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.3021612281230047,0.0,Libreoffice,Mean,14,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.2777902737608401,0.0,Libreoffice,Mean,14,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.29338796176573256,0.0,Libreoffice,Mean,14,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.2692978666208179,0.0,Libreoffice,Mean,14,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.2972811362145452,0.0,Libreoffice,Mean,14,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.26609014659599006,0.0,Libreoffice,Mean,15,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.2826133871048948,0.0,Libreoffice,Mean,15,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.2326120877045741,0.0004992485046386719,Libreoffice,Mean,15,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.2609116668382211,0.0,Libreoffice,Mean,15,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.24686418976421454,0.0,Libreoffice,Mean,15,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.30196584193222176,0.0,Libreoffice,Mean,15,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.2783223616032291,0.0,Libreoffice,Mean,15,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.2935742305928195,0.0,Libreoffice,Mean,15,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.2694541159725703,0.0,Libreoffice,Mean,15,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.2967309027214372,0.0,Libreoffice,Mean,15,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.266823569172878,0.00012731552124023438,Libreoffice,Mean,16,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.28220837223937645,0.0,Libreoffice,Mean,16,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.23262753278142945,0.0,Libreoffice,Mean,16,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.2603342736671086,0.0005013942718505859,Libreoffice,Mean,16,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.24695483411750707,0.0,Libreoffice,Mean,16,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.30094804365527195,0.0,Libreoffice,Mean,16,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.2773132939739503,0.0005011558532714844,Libreoffice,Mean,16,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.293212197304365,0.0005300045013427734,Libreoffice,Mean,16,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.26889694126472574,0.0,Libreoffice,Mean,16,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.2972498424739132,0.0005252361297607422,Libreoffice,Mean,16,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.2671767248690624,0.0010333061218261719,Libreoffice,Mean,17,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.28288099152016233,0.00052642822265625,Libreoffice,Mean,17,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.23288083634371048,0.0,Libreoffice,Mean,17,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.2611106656018618,0.0005033016204833984,Libreoffice,Mean,17,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.24688521185808077,0.0,Libreoffice,Mean,17,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.30268868749911837,0.0004999637603759766,Libreoffice,Mean,17,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.2775368762680944,0.0,Libreoffice,Mean,17,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.2925687730221673,0.0,Libreoffice,Mean,17,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.26955267351388545,0.0,Libreoffice,Mean,17,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.29677745148359225,0.0,Libreoffice,Mean,17,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.2668946424981655,0.0,Libreoffice,Mean,18,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.28248419330607955,0.0,Libreoffice,Mean,18,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.2322654860575074,0.0005002021789550781,Libreoffice,Mean,18,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.2604433457420934,0.000171661376953125,Libreoffice,Mean,18,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.2466277483343705,0.0005059242248535156,Libreoffice,Mean,18,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.3021739313859866,0.0,Libreoffice,Mean,18,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.27743990825748466,0.00048470497131347656,Libreoffice,Mean,18,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.2937501731449481,0.0005269050598144531,Libreoffice,Mean,18,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.26860113989841805,0.0,Libreoffice,Mean,18,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.29715567933525455,0.0,Libreoffice,Mean,18,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.26603636024429733,0.0,Libreoffice,Mean,19,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.28363907178331504,0.0,Libreoffice,Mean,19,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.23290269063785263,0.0005257129669189453,Libreoffice,Mean,19,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.26028006184567576,0.0005011558532714844,Libreoffice,Mean,19,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.24707289446784308,0.00014090538024902344,Libreoffice,Mean,19,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.30177473572324665,0.0,Libreoffice,Mean,19,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.2780613358414137,0.0,Libreoffice,Mean,19,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.2931336402063317,0.0,Libreoffice,Mean,19,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.26990966878668354,0.0,Libreoffice,Mean,19,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.2973547263603752,0.0,Libreoffice,Mean,19,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.2670024039685446,0.0,Libreoffice,Mean,20,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.28244577682579075,0.0004971027374267578,Libreoffice,Mean,20,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.23259600386161383,0.0,Libreoffice,Mean,20,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.2607034954108577,0.0,Libreoffice,Mean,20,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.2471261476540102,0.0,Libreoffice,Mean,20,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.3025584348840211,0.0005013942718505859,Libreoffice,Mean,20,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.27699554322390785,0.0,Libreoffice,Mean,20,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.293356640192703,0.0,Libreoffice,Mean,20,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.26908732799103885,0.0,Libreoffice,Mean,20,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.29697881435090434,0.0003516674041748047,Libreoffice,Mean,20,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.26663165557677193,0.0,Libreoffice,Mean,21,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.28283680638973585,0.0005304813385009766,Libreoffice,Mean,21,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.23361218390382454,0.0,Libreoffice,Mean,21,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.26134894869878444,0.0,Libreoffice,Mean,21,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.24696358160474574,0.0,Libreoffice,Mean,21,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.301239385879986,0.0,Libreoffice,Mean,21,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.278614452432017,0.0,Libreoffice,Mean,21,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.29383897086850064,0.0005013942718505859,Libreoffice,Mean,21,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.2701217502197758,0.0,Libreoffice,Mean,21,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.2971225711508818,0.0,Libreoffice,Mean,21,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.2665724240649947,0.0,Libreoffice,Mean,22,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.283397784048952,0.0,Libreoffice,Mean,22,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.2333165228021108,0.0005311965942382812,Libreoffice,Mean,22,2
0.0,-5.3493321043651676e-05,481.3656217077328,479.81684257877345,16.167904237925047,16.416670980668346,0.4291545463059127,0.43999774291341365,0.26032516408848827,0.0005850791931152344,Libreoffice,Mean,22,3
0.0,-0.0029986275675231155,481.33154760931274,530.9329576935053,16.217750084308943,17.06565552929381,0.4310665601909191,0.43592320624185804,0.2467895850712143,0.0005002021789550781,Libreoffice,Mean,22,4
0.0,-0.0030331779103716094,488.7366517171745,454.9828842813614,16.357843214910865,15.357776721423651,0.432623768601524,0.4243054192165367,0.301399901245478,0.0,Libreoffice,Mean,22,5
0.0,-0.015972334744150274,484.48774571894216,459.77738875957607,16.215482543067363,15.983376092936918,0.43091516061027196,0.45919106943974536,0.27784645082915294,0.0,Libreoffice,Mean,22,6
0.0,-0.0033594923789193043,486.4988068128848,476.27481745610004,16.187699005697667,15.57076179185276,0.42962879658441355,0.421533180944395,0.29329461483756514,0.0,Libreoffice,Mean,22,7
0.0,-0.0002004545963123494,487.52525880479556,512.9829787993066,16.119513028988507,16.33430249727621,0.4267125279713052,0.4200319935464986,0.2699806470450241,0.0,Libreoffice,Mean,22,8
0.0,-3.739171998762281e-05,489.69147961370317,426.805446931744,16.140965485946072,15.16517528640472,0.4263947684777798,0.41113125750534707,0.29805121372850374,0.0005295276641845703,Libreoffice,Mean,22,9
0.0,-0.0020452778931365767,451.09764256055115,477.7213167478589,15.842136905196673,15.921644613587526,0.4290357363680121,0.4090087567975726,0.2661497511676306,0.0,Libreoffice,Mean,23,0
0.0,-0.00523259102493312,459.36975730053524,457.67463851364965,15.868625933864825,15.566088089909167,0.4232050412652076,0.429927620403582,0.28301840513785304,0.0005257129669189453,Libreoffice,Mean,23,1
0.0,-0.00347061185272457,464.1223883106588,552.8148892270021,15.773211776534724,17.37654025532412,0.420485133723961,0.43792140825794684,0.23321360913910216,0.0,Libreoffice,Mean,23,2
